model,source,curve,x,y,threshold
SVC,enron,pr,1.0,0.7283290727399488,0.10362766147098841
SVC,enron,pr,1.0,0.7284983728498373,0.10390220340001322
SVC,enron,pr,1.0,0.7286677516856545,0.10394170981707551
SVC,enron,pr,1.0,0.7288372093023255,0.10401686852200216
SVC,enron,pr,1.0,0.7290067457548267,0.10403455768836944
SVC,enron,pr,1.0,0.7291763610981852,0.10406480419822244
SVC,enron,pr,1.0,0.7293460553874797,0.10413222298361946
SVC,enron,pr,1.0,0.7295158286778398,0.10429168857313535
SVC,enron,pr,1.0,0.7296856810244471,0.10431691881311966
SVC,enron,pr,1.0,0.7298556124825337,0.10432535458704821
SVC,enron,pr,1.0,0.7300256231073841,0.10442663479954402
SVC,enron,pr,1.0,0.7301957129543336,0.10443448096130566
SVC,enron,pr,1.0,0.7303658820787695,0.10478511743697026
SVC,enron,pr,1.0,0.7305361305361305,0.10505489764872498
SVC,enron,pr,1.0,0.7307064583819072,0.10512245189449952
SVC,enron,pr,1.0,0.7308768656716418,0.10521142764117104
SVC,enron,pr,1.0,0.7310473524609283,0.10523284941668926
SVC,enron,pr,1.0,0.731217918805413,0.10532012801706013
SVC,enron,pr,1.0,0.7313885647607935,0.10554419322392523
SVC,enron,pr,1.0,0.7315592903828197,0.10558275458314781
SVC,enron,pr,1.0,0.731730095727294,0.10571010767234823
SVC,enron,pr,1.0,0.73190098085007,0.10572374491164775
SVC,enron,pr,1.0,0.7320719458070545,0.10573634392023255
SVC,enron,pr,1.0,0.7322429906542056,0.1057521769273893
SVC,enron,pr,1.0,0.7324141154475344,0.1060043292750396
SVC,enron,pr,1.0,0.7325853202431043,0.10600975961300156
SVC,enron,pr,1.0,0.7327566050970307,0.10607581955988071
SVC,enron,pr,1.0,0.7329279700654817,0.1061081197242596
SVC,enron,pr,1.0,0.7330994152046784,0.10613596511337493
SVC,enron,pr,1.0,0.7332709405708938,0.10620251068699192
SVC,enron,pr,1.0,0.733442546220454,0.10665070861032055
SVC,enron,pr,1.0,0.7336142322097379,0.10667517455008828
SVC,enron,pr,1.0,0.7337859985951768,0.10673390774915886
SVC,enron,pr,1.0,0.7339578454332553,0.1068446246139232
SVC,enron,pr,1.0,0.7341297727805106,0.1069964921569914
SVC,enron,pr,1.0,0.7343017806935332,0.10738378665011945
SVC,enron,pr,1.0,0.7344738692289665,0.10739057079192778
SVC,enron,pr,1.0,0.7346460384435068,0.1074091767167845
SVC,enron,pr,1.0,0.7348182883939038,0.10751610011982217
SVC,enron,pr,1.0,0.7349906191369606,0.10762665705081527
SVC,enron,pr,1.0,0.7351630307295332,0.10780358257904042
SVC,enron,pr,1.0,0.7353355232285312,0.1078282104922269
SVC,enron,pr,1.0,0.7355080966909177,0.10783184409165775
SVC,enron,pr,1.0,0.7356807511737089,0.1078659629625889
SVC,enron,pr,1.0,0.7358534867339751,0.1080358413765306
SVC,enron,pr,1.0,0.7360263034288398,0.10813878569069497
SVC,enron,pr,1.0,0.7361992013154803,0.10818504867995225
SVC,enron,pr,1.0,0.7363721804511278,0.10834889551526646
SVC,enron,pr,1.0,0.7365452408930669,0.10836690449797948
SVC,enron,pr,1.0,0.7367183826986365,0.10837890623492048
SVC,enron,pr,1.0,0.7368916059252293,0.10839735513085924
SVC,enron,pr,1.0,0.7370649106302917,0.10842803307767125
SVC,enron,pr,1.0,0.7372382968713244,0.10846781318100183
SVC,enron,pr,1.0,0.7374117647058823,0.10868787497287015
SVC,enron,pr,1.0,0.7375853141915745,0.10874859695963579
SVC,enron,pr,1.0,0.737758945386064,0.10933308649354889
SVC,enron,pr,1.0,0.7379326583470686,0.1093980809521292
SVC,enron,pr,1.0,0.7381064531323599,0.10943286987200414
SVC,enron,pr,1.0,0.7382803297997644,0.10945965730430184
SVC,enron,pr,1.0,0.7384542884071631,0.10955923798220374
SVC,enron,pr,1.0,0.7386283290124912,0.10965900723918603
SVC,enron,pr,1.0,0.7388024516737388,0.1097607201607194
SVC,enron,pr,1.0,0.7389766564489507,0.11005128414339099
SVC,enron,pr,1.0,0.7391509433962264,0.11023001554208611
SVC,enron,pr,1.0,0.7393253125737203,0.11023590032329522
SVC,enron,pr,1.0,0.7394997640396413,0.11029216530595994
SVC,enron,pr,1.0,0.7396742978522539,0.1103366418854949
SVC,enron,pr,1.0,0.7398489140698773,0.11040381148598084
SVC,enron,pr,1.0,0.7400236127508855,0.11047029913646599
SVC,enron,pr,1.0,0.7401983939537081,0.11054270908915714
SVC,enron,pr,1.0,0.7403732577368297,0.11064697922586668
SVC,enron,pr,1.0,0.7405482041587902,0.11075262537160524
SVC,enron,pr,1.0,0.7407232332781848,0.11075823127162511
SVC,enron,pr,1.0,0.7408983451536643,0.110983014952881
SVC,enron,pr,1.0,0.7410735398439348,0.11156651520760386
SVC,enron,pr,1.0,0.7412488174077578,0.11173742527296437
SVC,enron,pr,1.0,0.7414241779039508,0.11173958775078761
SVC,enron,pr,1.0,0.7415996213913867,0.11179282150249892
SVC,enron,pr,1.0,0.7417751479289941,0.11188015271447403
SVC,enron,pr,1.0,0.7419507575757576,0.11198914661339314
SVC,enron,pr,1.0,0.7421264503907175,0.11228090593474066
SVC,enron,pr,1.0,0.7423022264329702,0.11228820099464915
SVC,enron,pr,1.0,0.7424780857616678,0.11233703651588493
SVC,enron,pr,1.0,0.7426540284360189,0.11237733385982414
SVC,enron,pr,1.0,0.7428300545152879,0.11252792520872569
SVC,enron,pr,1.0,0.7430061640587956,0.11255469327504114
SVC,enron,pr,1.0,0.7431823571259188,0.1126797555891935
SVC,enron,pr,1.0,0.7433586337760911,0.11285909918156524
SVC,enron,pr,1.0,0.7435349940688019,0.11288723900051238
SVC,enron,pr,1.0,0.7437114380635975,0.11298481363519004
SVC,enron,pr,1.0,0.7438879658200807,0.11303082268484259
SVC,enron,pr,1.0,0.7440645773979108,0.113078590122579
SVC,enron,pr,1.0,0.744418052256532,0.11312288611469622
SVC,enron,pr,1.0,0.7445949156569256,0.11312513502669087
SVC,enron,pr,1.0,0.7447718631178707,0.11328255871710337
SVC,enron,pr,1.0,0.7449488946993107,0.11347686870456362
SVC,enron,pr,1.0,0.7451260104612458,0.11351113434729844
SVC,enron,pr,1.0,0.7453032104637336,0.11364112236487385
SVC,enron,pr,1.0,0.7454804947668887,0.11381039067479198
SVC,enron,pr,1.0,0.7456578634308827,0.1141446111046847
SVC,enron,pr,1.0,0.7458353165159448,0.11436464008291337
SVC,enron,pr,1.0,0.7460128540823613,0.11439549090919625
SVC,enron,pr,1.0,0.7461904761904762,0.11459885251552243
SVC,enron,pr,1.0,0.7463681829006906,0.11464833973350293
SVC,enron,pr,1.0,0.7465459742734636,0.11479693951916253
SVC,enron,pr,1.0,0.7467238503693114,0.11481138417176695
SVC,enron,pr,1.0,0.7469018112488084,0.11481407846367508
SVC,enron,pr,1.0,0.7470798569725864,0.11489310174175754
SVC,enron,pr,1.0,0.7472579876013352,0.1150615408371234
SVC,enron,pr,1.0,0.7474362031958025,0.11513440336051477
SVC,enron,pr,1.0,0.7476145038167938,0.11523505664906626
SVC,enron,pr,1.0,0.747792889525173,0.11529712919621082
SVC,enron,pr,1.0,0.7479713603818616,0.11556439505456127
SVC,enron,pr,1.0,0.7481499164478396,0.1156418272891152
SVC,enron,pr,1.0,0.7483285577841452,0.11565090246244845
SVC,enron,pr,1.0,0.7485072844518749,0.11566090300471198
SVC,enron,pr,1.0,0.7486860965121834,0.11569143971072514
SVC,enron,pr,1.0,0.7488649940262844,0.11581870975444798
SVC,enron,pr,1.0,0.7490439770554493,0.11583953205258551
SVC,enron,pr,1.0,0.7492230456610088,0.1158443540663981
SVC,enron,pr,1.0,0.749402199904352,0.11603928622099374
SVC,enron,pr,1.0,0.7495814398469266,0.11606177740932838
SVC,enron,pr,1.0,0.7497607655502392,0.1160905245476284
SVC,enron,pr,1.0,0.7499401770758555,0.11609439210016219
SVC,enron,pr,1.0,0.7501196744853997,0.11611717241594159
SVC,enron,pr,1.0,0.7502992578405554,0.11649788136821637
SVC,enron,pr,1.0,0.7504789272030651,0.11655521350560395
SVC,enron,pr,1.0,0.7506586826347306,0.11693477041595239
SVC,enron,pr,1.0,0.7508385241974126,0.11697858328340492
SVC,enron,pr,1.0,0.7510184519530314,0.1171778369552186
SVC,enron,pr,1.0,0.7511984659635667,0.11749426713774914
SVC,enron,pr,1.0,0.7513785662910573,0.1175162168346872
SVC,enron,pr,1.0,0.7515587529976019,0.11766618701372382
SVC,enron,pr,1.0,0.7517390261453586,0.11788688395227621
SVC,enron,pr,1.0,0.7519193857965452,0.11792299080537837
SVC,enron,pr,1.0,0.7520998320134389,0.11799223607059689
SVC,enron,pr,1.0,0.7522803648583773,0.11799465412649895
SVC,enron,pr,1.0,0.7524609843937575,0.11817159845515841
SVC,enron,pr,1.0,0.7526416906820365,0.11855843207118683
SVC,enron,pr,1.0,0.7528224837857315,0.11866187155397379
SVC,enron,pr,1.0,0.7530033637674195,0.11874557487836501
SVC,enron,pr,1.0,0.753184330689738,0.11905504319877948
SVC,enron,pr,1.0,0.7533653846153846,0.11912049578910866
SVC,enron,pr,1.0,0.7535465256071171,0.11990794845595805
SVC,enron,pr,1.0,0.7537277537277537,0.11992172902338538
SVC,enron,pr,1.0,0.7539090690401732,0.12014600759547835
SVC,enron,pr,1.0,0.7540904716073147,0.12017378955277568
SVC,enron,pr,1.0,0.7542719614921781,0.12021560964731727
SVC,enron,pr,1.0,0.7544535387578238,0.12044076587768364
SVC,enron,pr,1.0,0.754635203467373,0.12053225522933947
SVC,enron,pr,1.0,0.7548169556840078,0.12057899761503887
SVC,enron,pr,1.0,0.7549987954709708,0.12060741009473606
SVC,enron,pr,1.0,0.7551807228915662,0.12061900294630756
SVC,enron,pr,1.0,0.7553627380091589,0.12065268623619907
SVC,enron,pr,1.0,0.7555448408871746,0.12073064143540087
SVC,enron,pr,1.0,0.7557270315891006,0.12101044958068692
SVC,enron,pr,1.0,0.7559093101784853,0.1211226091232705
SVC,enron,pr,1.0,0.7560916767189385,0.12114912606066185
SVC,enron,pr,1.0,0.7562741312741312,0.12126877369285582
SVC,enron,pr,1.0,0.7564566739077963,0.1214001081312608
SVC,enron,pr,1.0,0.7566393046837276,0.12145289388547266
SVC,enron,pr,1.0,0.7568220236657812,0.12148303827451838
SVC,enron,pr,1.0,0.7570048309178744,0.12161433712112946
SVC,enron,pr,1.0,0.7571877265039865,0.12167455693147489
SVC,enron,pr,1.0,0.7573707104881585,0.1217019365048893
SVC,enron,pr,1.0,0.7575537829344936,0.12179216316640133
SVC,enron,pr,1.0,0.7577369439071566,0.12185551240509306
SVC,enron,pr,1.0,0.7579201934703749,0.12207433080680295
SVC,enron,pr,1.0,0.7581035316884374,0.12213979884502672
SVC,enron,pr,1.0,0.7582869586256956,0.1221925099773498
SVC,enron,pr,1.0,0.7584704743465635,0.12231163696211456
SVC,enron,pr,1.0,0.7586540789155168,0.12233042807818763
SVC,enron,pr,1.0,0.7588377723970944,0.1223616241948981
SVC,enron,pr,1.0,0.7590215548558973,0.12241348833595429
SVC,enron,pr,1.0,0.7592054263565892,0.12241515633465128
SVC,enron,pr,1.0,0.7593893869638962,0.12250484468209154
SVC,enron,pr,1.0,0.7595734367426078,0.12252826732749249
SVC,enron,pr,1.0,0.7597575757575757,0.12260723170635816
SVC,enron,pr,1.0,0.7599418040737148,0.12273836038655454
SVC,enron,pr,1.0,0.7601261217560029,0.12310607766060083
SVC,enron,pr,1.0,0.7603105288694808,0.12330793639745817
SVC,enron,pr,1.0,0.7604950254792526,0.12332729352351719
SVC,enron,pr,1.0,0.7606796116504855,0.12334801766147095
SVC,enron,pr,1.0,0.7608642874484098,0.12338779220931952
SVC,enron,pr,1.0,0.7610490529383196,0.12343550169333423
SVC,enron,pr,1.0,0.761233908185572,0.1235493804158669
SVC,enron,pr,1.0,0.761418853255588,0.12364942236835785
SVC,enron,pr,1.0,0.7616038882138517,0.12376031991704371
SVC,enron,pr,1.0,0.7617890131259115,0.1238127556862369
SVC,enron,pr,1.0,0.761974228057379,0.1240522133751017
SVC,enron,pr,1.0,0.7621595330739299,0.12434968031904658
SVC,enron,pr,1.0,0.7623449282413038,0.12443580372529946
SVC,enron,pr,1.0,0.7625304136253042,0.1245750745755646
SVC,enron,pr,1.0,0.7627159892917985,0.12468907540100384
SVC,enron,pr,1.0,0.7629016553067186,0.12476985475588966
SVC,enron,pr,1.0,0.7630874117360604,0.124960669540368
SVC,enron,pr,1.0,0.763273258645884,0.12534306583818453
SVC,enron,pr,1.0,0.7634591961023143,0.12538595687438936
SVC,enron,pr,1.0,0.76364522417154,0.12546568078492903
SVC,enron,pr,1.0,0.7638313429198148,0.12553159828555582
SVC,enron,pr,1.0,0.7640175524134568,0.12563667382729085
SVC,enron,pr,1.0,0.764203852718849,0.12567560292749871
SVC,enron,pr,1.0,0.764390243902439,0.12569297546391361
SVC,enron,pr,1.0,0.764763299170327,0.12581185917137802
SVC,enron,pr,1.0,0.7649499633878447,0.12583793275204413
SVC,enron,pr,1.0,0.76513671875,0.12601239326823124
SVC,enron,pr,1.0,0.7653235653235653,0.1260411888186874
SVC,enron,pr,1.0,0.7655105031753786,0.12608454961452834
SVC,enron,pr,1.0,0.7656975323723431,0.1261852223125463
SVC,enron,pr,1.0,0.7658846529814272,0.12619178445022
SVC,enron,pr,1.0,0.7660718650696651,0.12633209147733496
SVC,enron,pr,1.0,0.7662591687041564,0.12655918977645986
SVC,enron,pr,1.0,0.7664465639520666,0.12655991358810523
SVC,enron,pr,1.0,0.7666340508806262,0.1265638698381978
SVC,enron,pr,1.0,0.7668216295571324,0.1266528698890106
SVC,enron,pr,1.0,0.7670093000489476,0.12674401367951607
SVC,enron,pr,1.0,0.7671970624235006,0.1269642937107566
SVC,enron,pr,1.0,0.767384916748286,0.1269995692093582
SVC,enron,pr,1.0,0.7675728630908646,0.12700584975119458
SVC,enron,pr,1.0,0.7677609015188633,0.12701099741559915
SVC,enron,pr,1.0,0.7679490320999754,0.12709780510770982
SVC,enron,pr,1.0,0.7681372549019608,0.12712701531245482
SVC,enron,pr,1.0,0.7683255699926452,0.1271784536158424
SVC,enron,pr,1.0,0.7685139774399216,0.12719604936056791
SVC,enron,pr,1.0,0.7687024773117488,0.12722722915272153
SVC,enron,pr,1.0,0.7688910696761531,0.127238554264685
SVC,enron,pr,1.0,0.769079754601227,0.12740468909590646
SVC,enron,pr,1.0,0.7692685321551301,0.12749010358036172
SVC,enron,pr,1.0,0.7694574024060888,0.12759972917466034
SVC,enron,pr,1.0,0.7696463654223968,0.12767527483542562
SVC,enron,pr,1.0,0.7698354212724147,0.12768422999301546
SVC,enron,pr,1.0,0.77002457002457,0.1277009926108086
SVC,enron,pr,1.0,0.770213811747358,0.1277585784038058
SVC,enron,pr,1.0,0.7704031465093412,0.1278661396225147
SVC,enron,pr,1.0,0.7705925743791493,0.12788353552149473
SVC,enron,pr,1.0,0.7707820954254796,0.12793718395143708
SVC,enron,pr,1.0,0.7709717097170972,0.1281103863589985
SVC,enron,pr,1.0,0.7711614173228346,0.12824198848890567
SVC,enron,pr,1.0,0.7713512183115924,0.12832466850817567
SVC,enron,pr,1.0,0.7715411127523387,0.129505959927531
SVC,enron,pr,1.0,0.7717311007141098,0.1298824008649377
SVC,enron,pr,1.0,0.7719211822660098,0.12996100045419753
SVC,enron,pr,1.0,0.7721113574772112,0.13004652326676722
SVC,enron,pr,1.0,0.7723016264169542,0.13017904376819764
SVC,enron,pr,1.0,0.7724919891545476,0.1304149820301108
SVC,enron,pr,1.0,0.7726824457593688,0.13069608849501482
SVC,enron,pr,1.0,0.7728729963008631,0.13084737738397828
SVC,enron,pr,1.0,0.7730636408485446,0.1310137752246221
SVC,enron,pr,1.0,0.773254379471996,0.13161895237688567
SVC,enron,pr,1.0,0.7734452122408687,0.1316326020109955
SVC,enron,pr,1.0,0.7736361392248827,0.13165098071661502
SVC,enron,pr,1.0,0.7738271604938272,0.13170654406510354
SVC,enron,pr,1.0,0.7740182761175599,0.1319021334936373
SVC,enron,pr,1.0,0.7742094861660079,0.13196284223628485
SVC,enron,pr,1.0,0.7744007907091672,0.13196674322980068
SVC,enron,pr,1.0,0.7745921898171033,0.132179244628208
SVC,enron,pr,1.0,0.7747836835599505,0.13218633042114733
SVC,enron,pr,1.0,0.7749752720079129,0.13218937665178024
SVC,enron,pr,1.0,0.7751669552312639,0.13221567266821588
SVC,enron,pr,1.0,0.7753587333003463,0.13227699043554642
SVC,enron,pr,1.0,0.7755506062855729,0.1324079880615292
SVC,enron,pr,1.0,0.7757425742574258,0.13258521583252905
SVC,enron,pr,1.0,0.7759346372864571,0.13274927775609
SVC,enron,pr,1.0,0.7761267954432888,0.13277899551027503
SVC,enron,pr,1.0,0.7763190487986128,0.1328836333150276
SVC,enron,pr,1.0,0.7765113974231913,0.13301872299645942
SVC,enron,pr,1.0,0.7767038413878563,0.1332227721360608
SVC,enron,pr,1.0,0.7768963807635102,0.1333402733574164
SVC,enron,pr,1.0,0.7770890156211258,0.13338294022391906
SVC,enron,pr,1.0,0.777281746031746,0.13348477668380326
SVC,enron,pr,1.0,0.7774745720664847,0.13378764949197816
SVC,enron,pr,1.0,0.777667493796526,0.13382482202552762
SVC,enron,pr,1.0,0.7778605112931248,0.13386012580445547
SVC,enron,pr,1.0,0.7780536246276067,0.13389044551117282
SVC,enron,pr,1.0,0.7782468338713683,0.13401791508109223
SVC,enron,pr,1.0,0.7784401390958768,0.13434518854370198
SVC,enron,pr,1.0,0.7786335403726709,0.13459016232102908
SVC,enron,pr,1.0,0.7788270377733598,0.13481031739123073
SVC,enron,pr,1.0,0.7790206313696246,0.13537358036160688
SVC,enron,pr,1.0,0.7792143212332173,0.13558730780885211
SVC,enron,pr,1.0,0.7794081074359612,0.13566351313433153
SVC,enron,pr,1.0,0.7796019900497513,0.13582532795975727
SVC,enron,pr,1.0,0.7797959691465539,0.13600444016833724
SVC,enron,pr,1.0,0.7799900447984072,0.136018152885746
SVC,enron,pr,1.0,0.7801842170774209,0.13638102326792864
SVC,enron,pr,1.0,0.7803784860557769,0.1364038207421061
SVC,enron,pr,1.0,0.7805728518057286,0.13649247201234924
SVC,enron,pr,1.0,0.7807673143996013,0.13661565207575985
SVC,enron,pr,1.0,0.7809618739097932,0.1366214469000467
SVC,enron,pr,1.0,0.7811565304087736,0.13685103178094368
SVC,enron,pr,1.0,0.781351283969085,0.13707982710321517
SVC,enron,pr,1.0,0.7815461346633417,0.13746931999237905
SVC,enron,pr,1.0,0.7817410825642305,0.13747458103810747
SVC,enron,pr,1.0,0.7819361277445109,0.13778372565839403
SVC,enron,pr,1.0,0.7821312702770152,0.13784616876636885
SVC,enron,pr,1.0,0.782326510234648,0.1379274179589937
SVC,enron,pr,1.0,0.782521847690387,0.13793322176128253
SVC,enron,pr,1.0,0.7827172827172827,0.13808922481400182
SVC,enron,pr,1.0,0.7829128153884587,0.1381424467512312
SVC,enron,pr,1.0,0.7831084457771115,0.13815448075152356
SVC,enron,pr,1.0,0.7833041739565109,0.13816910529752705
SVC,enron,pr,1.0,0.7835,0.13819763246798497
SVC,enron,pr,1.0,0.7836959239809953,0.13865482647890717
SVC,enron,pr,1.0,0.7838919459729865,0.1387289023322621
SVC,enron,pr,1.0,0.7840880660495372,0.1387637057209779
SVC,enron,pr,1.0,0.7842842842842843,0.13881048943875923
SVC,enron,pr,1.0,0.7844806007509387,0.13887160303131763
SVC,enron,pr,1.0,0.784677015523285,0.13924105201717135
SVC,enron,pr,1.0,0.7848735286751816,0.1392684818840598
SVC,enron,pr,1.0,0.7850701402805611,0.13939562822063534
SVC,enron,pr,1.0,0.7852668504134303,0.1394310667765731
SVC,enron,pr,1.0,0.7854636591478696,0.13948769277622175
SVC,enron,pr,1.0,0.7856605665580346,0.1397171744503656
SVC,enron,pr,1.0,0.7858575727181545,0.1399677165092786
SVC,enron,pr,1.0,0.7860546777025332,0.14010928416842525
SVC,enron,pr,1.0,0.7862518815855494,0.14032336255216676
SVC,enron,pr,1.0,0.7864491844416562,0.1404647389433834
SVC,enron,pr,1.0,0.7868440873713282,0.14053283275176057
SVC,enron,pr,1.0,0.7870416875941738,0.14073142278302894
SVC,enron,pr,1.0,0.7872393870886711,0.14083746696876295
SVC,enron,pr,1.0,0.7874371859296483,0.14088376291660246
SVC,enron,pr,1.0,0.787635084192008,0.1409883511254849
SVC,enron,pr,1.0,0.787833081950729,0.14109001672373897
SVC,enron,pr,1.0,0.788031179280865,0.1411487072465989
SVC,enron,pr,1.0,0.7882293762575453,0.14122678758050425
SVC,enron,pr,1.0,0.7884276729559748,0.14130359717924554
SVC,enron,pr,1.0,0.7886260694514343,0.1414177242820532
SVC,enron,pr,1.0,0.7888245658192802,0.14151318086687162
SVC,enron,pr,1.0,0.7890231621349446,0.14167262532889818
SVC,enron,pr,1.0,0.789221858473936,0.14168463419585828
SVC,enron,pr,1.0,0.7894206549118388,0.1417820706535508
SVC,enron,pr,1.0,0.7896195515243134,0.1417925920069086
SVC,enron,pr,1.0,0.7898185483870968,0.14195471956192976
SVC,enron,pr,1.0,0.7900176455760021,0.14240372715869323
SVC,enron,pr,1.0,0.7902168431669188,0.14242170188206493
SVC,enron,pr,1.0,0.7904161412358134,0.14264952647533982
SVC,enron,pr,1.0,0.7906155398587286,0.14267586183136802
SVC,enron,pr,1.0,0.790815039111784,0.14270168556453458
SVC,enron,pr,1.0,0.7910146390711762,0.14273514649979782
SVC,enron,pr,1.0,0.7912143398131785,0.14287121593875876
SVC,enron,pr,1.0,0.7914141414141415,0.14287643667338457
SVC,enron,pr,1.0,0.7916140439504925,0.14306856697407805
SVC,enron,pr,1.0,0.7918140474987367,0.14313922472381216
SVC,enron,pr,1.0,0.7920141521354561,0.14319561653772506
SVC,enron,pr,1.0,0.7922143579373104,0.14328302220214856
SVC,enron,pr,1.0,0.7924146649810366,0.14331575186212528
SVC,enron,pr,1.0,0.7926150733434497,0.1433418338836908
SVC,enron,pr,1.0,0.792815583101442,0.14346610281896993
SVC,enron,pr,1.0,0.7930161943319838,0.14358304332431546
SVC,enron,pr,1.0,0.7932169071121236,0.14376209712382595
SVC,enron,pr,1.0,0.7934177215189874,0.14389825187388736
SVC,enron,pr,1.0,0.7936186376297797,0.1442933249131422
SVC,enron,pr,1.0,0.7938196555217831,0.1444475901396414
SVC,enron,pr,1.0,0.7940207752723587,0.1444725426712796
SVC,enron,pr,1.0,0.7942219969589458,0.14453958432827618
SVC,enron,pr,1.0,0.7944233206590621,0.14459908651516462
