model,source,curve,x,y,threshold
NB,enron,pr,1.0,0.7290067457548267,2.5172922859556615e-08
NB,enron,pr,1.0,0.7291763610981852,2.5349987667341622e-08
NB,enron,pr,1.0,0.7293460553874797,2.563364149471731e-08
NB,enron,pr,1.0,0.7295158286778398,2.5747586156704404e-08
NB,enron,pr,1.0,0.7296856810244471,2.5763225785404583e-08
NB,enron,pr,1.0,0.7298556124825337,2.577846376790066e-08
NB,enron,pr,1.0,0.7300256231073841,2.5859778257665765e-08
NB,enron,pr,1.0,0.7301957129543336,2.6036389634307694e-08
NB,enron,pr,1.0,0.7303658820787695,2.6521987626566163e-08
NB,enron,pr,1.0,0.7305361305361305,2.668883324744832e-08
NB,enron,pr,1.0,0.7307064583819072,2.6908307503626686e-08
NB,enron,pr,1.0,0.7308768656716418,2.7450079209881585e-08
NB,enron,pr,1.0,0.7310473524609283,2.753504367900748e-08
NB,enron,pr,1.0,0.731217918805413,2.7583675909017604e-08
NB,enron,pr,1.0,0.7313885647607935,2.7829665283645983e-08
NB,enron,pr,1.0,0.7315592903828197,2.7864568993372665e-08
NB,enron,pr,1.0,0.731730095727294,2.8033429064711826e-08
NB,enron,pr,1.0,0.73190098085007,2.8033612122988006e-08
NB,enron,pr,1.0,0.7320719458070545,2.8102374520055164e-08
NB,enron,pr,1.0,0.7322429906542056,2.834564996323675e-08
NB,enron,pr,1.0,0.7324141154475344,2.836004472508232e-08
NB,enron,pr,1.0,0.7325853202431043,2.856921894138406e-08
NB,enron,pr,1.0,0.7327566050970307,2.9239605770081336e-08
NB,enron,pr,1.0,0.7329279700654817,2.962227001983759e-08
NB,enron,pr,1.0,0.7330994152046784,3.007350539420206e-08
NB,enron,pr,1.0,0.7332709405708938,3.0149659721439206e-08
NB,enron,pr,1.0,0.733442546220454,3.0493370956666254e-08
NB,enron,pr,1.0,0.7336142322097379,3.0983825137526554e-08
NB,enron,pr,1.0,0.7337859985951768,3.12878561917141e-08
NB,enron,pr,1.0,0.7339578454332553,3.1398000367695184e-08
NB,enron,pr,1.0,0.7341297727805106,3.1579306601402656e-08
NB,enron,pr,1.0,0.7343017806935332,3.1789723565863024e-08
NB,enron,pr,1.0,0.7344738692289665,3.340983796581896e-08
NB,enron,pr,1.0,0.7346460384435068,3.3977908315078884e-08
NB,enron,pr,1.0,0.7348182883939038,3.401602595417314e-08
NB,enron,pr,1.0,0.7349906191369606,3.429440799378444e-08
NB,enron,pr,1.0,0.7351630307295332,3.433176808018804e-08
NB,enron,pr,1.0,0.7353355232285312,3.444007565803881e-08
NB,enron,pr,1.0,0.7355080966909177,3.4903637150726614e-08
NB,enron,pr,1.0,0.7356807511737089,3.531450786575391e-08
NB,enron,pr,1.0,0.7358534867339751,3.657252456795355e-08
NB,enron,pr,1.0,0.7360263034288398,3.67817099304952e-08
NB,enron,pr,1.0,0.7361992013154803,3.722011523536421e-08
NB,enron,pr,1.0,0.7363721804511278,3.726966794236409e-08
NB,enron,pr,1.0,0.7365452408930669,3.7364629501373295e-08
NB,enron,pr,1.0,0.7367183826986365,3.775186939909154e-08
NB,enron,pr,1.0,0.7368916059252293,3.788615846489082e-08
NB,enron,pr,1.0,0.7370649106302917,3.8001930465003356e-08
NB,enron,pr,1.0,0.7372382968713244,3.935050215840343e-08
NB,enron,pr,1.0,0.7374117647058823,3.964370235561948e-08
NB,enron,pr,1.0,0.7375853141915745,3.99646028479386e-08
NB,enron,pr,1.0,0.737758945386064,3.999170814678411e-08
NB,enron,pr,1.0,0.7379326583470686,4.038570795667814e-08
NB,enron,pr,1.0,0.7381064531323599,4.0426477639794416e-08
NB,enron,pr,1.0,0.7382803297997644,4.049596228117475e-08
NB,enron,pr,1.0,0.7384542884071631,4.126095300917375e-08
NB,enron,pr,1.0,0.7386283290124912,4.169367938897058e-08
NB,enron,pr,1.0,0.7388024516737388,4.192116697517665e-08
NB,enron,pr,1.0,0.7389766564489507,4.210086114706015e-08
NB,enron,pr,1.0,0.7391509433962264,4.2310174839718615e-08
NB,enron,pr,1.0,0.7393253125737203,4.264511804133501e-08
NB,enron,pr,1.0,0.7394997640396413,4.2867269821479246e-08
NB,enron,pr,1.0,0.7396742978522539,4.305799807842613e-08
NB,enron,pr,1.0,0.7398489140698773,4.6107054206127117e-08
NB,enron,pr,1.0,0.7400236127508855,4.701180352991833e-08
NB,enron,pr,1.0,0.7401983939537081,4.7096936557577564e-08
NB,enron,pr,1.0,0.7403732577368297,4.85037586145895e-08
NB,enron,pr,1.0,0.7405482041587902,4.852693004264534e-08
NB,enron,pr,1.0,0.7407232332781848,5.086585441785606e-08
NB,enron,pr,1.0,0.7408983451536643,5.198378456570236e-08
NB,enron,pr,1.0,0.7410735398439348,5.318206261445093e-08
NB,enron,pr,1.0,0.7412488174077578,5.335136217203727e-08
NB,enron,pr,1.0,0.7414241779039508,5.3390463095811876e-08
NB,enron,pr,1.0,0.7415996213913867,5.366686877281489e-08
NB,enron,pr,1.0,0.7417751479289941,5.444694631261998e-08
NB,enron,pr,1.0,0.7419507575757576,5.450489759132324e-08
NB,enron,pr,1.0,0.7421264503907175,5.4567683013382556e-08
NB,enron,pr,1.0,0.7423022264329702,5.4793527611119765e-08
NB,enron,pr,1.0,0.7424780857616678,5.567750395760182e-08
NB,enron,pr,1.0,0.7426540284360189,5.583278430964835e-08
NB,enron,pr,1.0,0.7428300545152879,5.619917287460628e-08
NB,enron,pr,1.0,0.7430061640587956,5.662896999627705e-08
NB,enron,pr,1.0,0.7431823571259188,5.694543553607677e-08
NB,enron,pr,1.0,0.7433586337760911,5.7230929092721704e-08
NB,enron,pr,1.0,0.7435349940688019,5.826333275246905e-08
NB,enron,pr,1.0,0.7437114380635975,5.8551457370348145e-08
NB,enron,pr,1.0,0.7438879658200807,5.89738259018373e-08
NB,enron,pr,1.0,0.7440645773979108,5.9159746974850034e-08
NB,enron,pr,1.0,0.7442412728568036,5.95040016921646e-08
NB,enron,pr,1.0,0.744418052256532,5.966370260166153e-08
NB,enron,pr,1.0,0.7445949156569256,5.98446563995413e-08
NB,enron,pr,1.0,0.7447718631178707,5.993625436620094e-08
NB,enron,pr,1.0,0.7449488946993107,6.061756840910973e-08
NB,enron,pr,1.0,0.7451260104612458,6.34427692675292e-08
NB,enron,pr,1.0,0.7453032104637336,6.365197759827909e-08
NB,enron,pr,1.0,0.7454804947668887,6.366096307248142e-08
NB,enron,pr,1.0,0.7456578634308827,6.373129481622187e-08
NB,enron,pr,1.0,0.7461904761904762,6.488401396547495e-08
NB,enron,pr,1.0,0.7463681829006906,6.612756029085895e-08
NB,enron,pr,1.0,0.7465459742734636,6.671190500516208e-08
NB,enron,pr,1.0,0.7467238503693114,6.7109070460032e-08
NB,enron,pr,1.0,0.7469018112488084,6.759347981600641e-08
NB,enron,pr,1.0,0.7470798569725864,6.836640066532494e-08
NB,enron,pr,1.0,0.7472579876013352,6.838950749892075e-08
NB,enron,pr,1.0,0.7474362031958025,6.890851674232951e-08
NB,enron,pr,1.0,0.7476145038167938,6.980819894935921e-08
NB,enron,pr,1.0,0.747792889525173,7.047720524942106e-08
NB,enron,pr,1.0,0.7479713603818616,7.100033310029838e-08
NB,enron,pr,1.0,0.7481499164478396,7.105122400709055e-08
NB,enron,pr,1.0,0.7483285577841452,7.155145307294591e-08
NB,enron,pr,1.0,0.7485072844518749,7.380028812866098e-08
NB,enron,pr,1.0,0.7486860965121834,7.398821540635573e-08
NB,enron,pr,1.0,0.7488649940262844,7.413361925916457e-08
NB,enron,pr,1.0,0.7490439770554493,7.655095767823408e-08
NB,enron,pr,1.0,0.7492230456610088,7.699914277467821e-08
NB,enron,pr,1.0,0.749402199904352,7.736782778433021e-08
NB,enron,pr,1.0,0.7495814398469266,7.797261928709194e-08
NB,enron,pr,1.0,0.7497607655502392,7.806932117005652e-08
NB,enron,pr,1.0,0.7499401770758555,7.840109641573582e-08
NB,enron,pr,1.0,0.7501196744853997,7.934555483982868e-08
NB,enron,pr,1.0,0.7502992578405554,8.158210191664818e-08
NB,enron,pr,1.0,0.7504789272030651,8.225558252126679e-08
NB,enron,pr,1.0,0.7506586826347306,8.236629423453354e-08
NB,enron,pr,1.0,0.7508385241974126,8.308139236943277e-08
NB,enron,pr,1.0,0.7510184519530314,8.534857919451318e-08
NB,enron,pr,1.0,0.7513785662910573,8.540491806318535e-08
NB,enron,pr,1.0,0.7515587529976019,8.616281579571193e-08
NB,enron,pr,1.0,0.7517390261453586,8.6473570437922e-08
NB,enron,pr,1.0,0.7519193857965452,8.746483035695762e-08
NB,enron,pr,1.0,0.7520998320134389,8.755510661334877e-08
NB,enron,pr,1.0,0.7522803648583773,8.775296080161208e-08
NB,enron,pr,1.0,0.7524609843937575,8.934209776589205e-08
NB,enron,pr,1.0,0.7526416906820365,8.985638222984962e-08
NB,enron,pr,1.0,0.7528224837857315,8.986253280622355e-08
NB,enron,pr,1.0,0.7530033637674195,9.133147401531114e-08
NB,enron,pr,1.0,0.753184330689738,9.161319015182933e-08
NB,enron,pr,1.0,0.7533653846153846,9.170759375866283e-08
NB,enron,pr,1.0,0.7535465256071171,9.183165427831881e-08
NB,enron,pr,1.0,0.7539090690401732,9.190790431254386e-08
NB,enron,pr,1.0,0.7540904716073147,9.319023480622518e-08
NB,enron,pr,1.0,0.7542719614921781,9.55154136216818e-08
NB,enron,pr,1.0,0.7544535387578238,9.774203908088251e-08
NB,enron,pr,1.0,0.754635203467373,9.864591099459412e-08
NB,enron,pr,1.0,0.7548169556840078,9.907654855443936e-08
NB,enron,pr,1.0,0.7549987954709708,1.0024106331387696e-07
NB,enron,pr,1.0,0.7551807228915662,1.008965139297902e-07
NB,enron,pr,1.0,0.7553627380091589,1.0145644899572091e-07
NB,enron,pr,1.0,0.7555448408871746,1.0284477890483402e-07
NB,enron,pr,1.0,0.7557270315891006,1.0585217850650728e-07
NB,enron,pr,1.0,0.7559093101784853,1.0707256085058757e-07
NB,enron,pr,1.0,0.7560916767189385,1.0744280564059022e-07
NB,enron,pr,1.0,0.7562741312741312,1.076223664917167e-07
NB,enron,pr,1.0,0.7564566739077963,1.0821218235565717e-07
NB,enron,pr,1.0,0.7566393046837276,1.0836400466681096e-07
NB,enron,pr,1.0,0.7568220236657812,1.0886249936548889e-07
NB,enron,pr,1.0,0.7570048309178744,1.0899628468828525e-07
NB,enron,pr,1.0,0.7571877265039865,1.0983564852483969e-07
NB,enron,pr,1.0,0.7573707104881585,1.0990469590215361e-07
NB,enron,pr,1.0,0.7575537829344936,1.1011207180168289e-07
NB,enron,pr,1.0,0.7577369439071566,1.1152910951671289e-07
NB,enron,pr,1.0,0.7579201934703749,1.1322436168172651e-07
NB,enron,pr,1.0,0.7581035316884374,1.1700726927900226e-07
NB,enron,pr,1.0,0.7582869586256956,1.1889776030969103e-07
NB,enron,pr,1.0,0.7584704743465635,1.1899761380170204e-07
NB,enron,pr,1.0,0.7586540789155168,1.192632012102535e-07
NB,enron,pr,1.0,0.7588377723970944,1.2159401189927146e-07
NB,enron,pr,1.0,0.7590215548558973,1.2349247823112593e-07
NB,enron,pr,1.0,0.7592054263565892,1.2365506185157962e-07
NB,enron,pr,1.0,0.7593893869638962,1.2809466627761213e-07
NB,enron,pr,1.0,0.7595734367426078,1.2902806827104145e-07
NB,enron,pr,1.0,0.7597575757575757,1.3044003982972982e-07
NB,enron,pr,1.0,0.7599418040737148,1.3095572961618994e-07
NB,enron,pr,1.0,0.7601261217560029,1.3164711702722228e-07
NB,enron,pr,1.0,0.7603105288694808,1.3356463161321586e-07
NB,enron,pr,1.0,0.7604950254792526,1.371353498650454e-07
NB,enron,pr,1.0,0.7606796116504855,1.4176758164665872e-07
NB,enron,pr,1.0,0.7608642874484098,1.4184097552700132e-07
NB,enron,pr,1.0,0.7610490529383196,1.4241799266482964e-07
NB,enron,pr,1.0,0.761233908185572,1.4334212007603616e-07
NB,enron,pr,1.0,0.761418853255588,1.450532893539375e-07
NB,enron,pr,1.0,0.7616038882138517,1.4526487550898469e-07
NB,enron,pr,1.0,0.7617890131259115,1.4623135005274303e-07
NB,enron,pr,1.0,0.761974228057379,1.469787812791418e-07
NB,enron,pr,1.0,0.7621595330739299,1.4827915982620348e-07
NB,enron,pr,1.0,0.7623449282413038,1.491144075740472e-07
NB,enron,pr,1.0,0.7625304136253042,1.512441365704328e-07
NB,enron,pr,1.0,0.7627159892917985,1.525089096561571e-07
NB,enron,pr,1.0,0.7629016553067186,1.5339667341829103e-07
NB,enron,pr,1.0,0.7630874117360604,1.5398745628181085e-07
NB,enron,pr,1.0,0.763273258645884,1.5642875464969871e-07
NB,enron,pr,1.0,0.7634591961023143,1.582409285347721e-07
NB,enron,pr,1.0,0.76364522417154,1.6052355317693246e-07
NB,enron,pr,1.0,0.7638313429198148,1.6222861640336056e-07
NB,enron,pr,1.0,0.7640175524134568,1.638689621254378e-07
NB,enron,pr,1.0,0.764203852718849,1.648332447671429e-07
NB,enron,pr,1.0,0.764390243902439,1.6514798010226956e-07
NB,enron,pr,1.0,0.7645767260307392,1.7037286020556696e-07
NB,enron,pr,1.0,0.764763299170327,1.706759514649233e-07
NB,enron,pr,1.0,0.7649499633878447,1.7255312158488682e-07
NB,enron,pr,1.0,0.76513671875,1.752088965804546e-07
NB,enron,pr,1.0,0.7653235653235653,1.7681778551757808e-07
NB,enron,pr,1.0,0.7655105031753786,1.7818027265523126e-07
NB,enron,pr,1.0,0.7656975323723431,1.7853832679178493e-07
NB,enron,pr,1.0,0.7658846529814272,1.796605560511683e-07
NB,enron,pr,1.0,0.7660718650696651,1.810224624634661e-07
NB,enron,pr,1.0,0.7662591687041564,1.8103071720257543e-07
NB,enron,pr,1.0,0.7664465639520666,1.8585651618258736e-07
NB,enron,pr,1.0,0.7666340508806262,1.864289257417889e-07
NB,enron,pr,1.0,0.7668216295571324,1.9024831659706834e-07
NB,enron,pr,1.0,0.7670093000489476,1.9294531952559618e-07
NB,enron,pr,1.0,0.7671970624235006,1.950676566347999e-07
NB,enron,pr,1.0,0.767384916748286,1.9636431653589628e-07
NB,enron,pr,1.0,0.7675728630908646,1.987778671353503e-07
NB,enron,pr,1.0,0.7677609015188633,1.9889323609696504e-07
NB,enron,pr,1.0,0.7679490320999754,2.0177343667250412e-07
NB,enron,pr,1.0,0.7681372549019608,2.037291786001048e-07
NB,enron,pr,1.0,0.7683255699926452,2.0512169264106854e-07
NB,enron,pr,1.0,0.7685139774399216,2.0669990931234883e-07
NB,enron,pr,1.0,0.7687024773117488,2.097251342028371e-07
NB,enron,pr,1.0,0.7688910696761531,2.1109252612209858e-07
NB,enron,pr,1.0,0.769079754601227,2.1127093217410683e-07
NB,enron,pr,1.0,0.7692685321551301,2.1199993199741878e-07
NB,enron,pr,1.0,0.7694574024060888,2.1489152865838598e-07
NB,enron,pr,1.0,0.7696463654223968,2.1902320337230855e-07
NB,enron,pr,1.0,0.7698354212724147,2.1908593401166293e-07
NB,enron,pr,1.0,0.77002457002457,2.1913539898422272e-07
NB,enron,pr,1.0,0.770213811747358,2.2122626998003784e-07
NB,enron,pr,1.0,0.7704031465093412,2.2216239020392656e-07
NB,enron,pr,1.0,0.7705925743791493,2.244421493675158e-07
NB,enron,pr,1.0,0.7707820954254796,2.259115031456471e-07
NB,enron,pr,1.0,0.7709717097170972,2.271222026549146e-07
NB,enron,pr,1.0,0.7711614173228346,2.285764083319613e-07
NB,enron,pr,1.0,0.7713512183115924,2.307143882473813e-07
NB,enron,pr,1.0,0.7715411127523387,2.313903722310176e-07
NB,enron,pr,1.0,0.7717311007141098,2.3620794528717406e-07
NB,enron,pr,1.0,0.7719211822660098,2.3622820699676637e-07
NB,enron,pr,1.0,0.7721113574772112,2.3647494793749098e-07
NB,enron,pr,1.0,0.7723016264169542,2.3691777106097888e-07
NB,enron,pr,1.0,0.7724919891545476,2.4047131369534145e-07
NB,enron,pr,1.0,0.7726824457593688,2.4297667616341143e-07
NB,enron,pr,1.0,0.7728729963008631,2.502425380381918e-07
NB,enron,pr,1.0,0.7730636408485446,2.521172427548074e-07
NB,enron,pr,1.0,0.773254379471996,2.5372393066213967e-07
NB,enron,pr,1.0,0.7734452122408687,2.547612076278061e-07
NB,enron,pr,1.0,0.7736361392248827,2.5651794409728213e-07
NB,enron,pr,1.0,0.7738271604938272,2.5692155605210034e-07
NB,enron,pr,1.0,0.7740182761175599,2.5790663979844327e-07
NB,enron,pr,1.0,0.7742094861660079,2.592464784565876e-07
NB,enron,pr,1.0,0.7744007907091672,2.5959440922293385e-07
NB,enron,pr,1.0,0.7745921898171033,2.610048331079772e-07
NB,enron,pr,1.0,0.7747836835599505,2.651512908282197e-07
NB,enron,pr,1.0,0.7749752720079129,2.6540328087476054e-07
NB,enron,pr,1.0,0.7751669552312639,2.671062033924559e-07
NB,enron,pr,1.0,0.7753587333003463,2.7327024200524217e-07
NB,enron,pr,1.0,0.7757425742574258,2.73686138672352e-07
NB,enron,pr,1.0,0.7759346372864571,2.7957705070059854e-07
NB,enron,pr,1.0,0.7761267954432888,2.833695069443273e-07
NB,enron,pr,1.0,0.7763190487986128,2.8345620513873396e-07
NB,enron,pr,1.0,0.7765113974231913,2.8377751943259065e-07
NB,enron,pr,1.0,0.7767038413878563,2.855681535108838e-07
NB,enron,pr,1.0,0.7768963807635102,2.858387228281436e-07
NB,enron,pr,1.0,0.7770890156211258,2.8595236063417577e-07
NB,enron,pr,1.0,0.777281746031746,2.8828972807277566e-07
NB,enron,pr,1.0,0.7774745720664847,2.912450096258626e-07
NB,enron,pr,1.0,0.777667493796526,2.9336050362453936e-07
NB,enron,pr,1.0,0.7778605112931248,3.026331745079102e-07
NB,enron,pr,1.0,0.7780536246276067,3.047107660117688e-07
NB,enron,pr,1.0,0.7782468338713683,3.0726627789914466e-07
NB,enron,pr,1.0,0.7784401390958768,3.148465522874059e-07
NB,enron,pr,1.0,0.7786335403726709,3.1629878606424246e-07
NB,enron,pr,1.0,0.7790206313696246,3.174826444356908e-07
NB,enron,pr,1.0,0.7792143212332173,3.1824680383531264e-07
NB,enron,pr,1.0,0.7794081074359612,3.185647115902108e-07
NB,enron,pr,1.0,0.7796019900497513,3.2348304927764234e-07
NB,enron,pr,1.0,0.7797959691465539,3.236307344585394e-07
NB,enron,pr,1.0,0.7799900447984072,3.289932099573841e-07
NB,enron,pr,1.0,0.7803784860557769,3.304737174203769e-07
NB,enron,pr,1.0,0.7805728518057286,3.348210405326952e-07
NB,enron,pr,1.0,0.7807673143996013,3.3737725401746086e-07
NB,enron,pr,1.0,0.7809618739097932,3.3748663715646844e-07
NB,enron,pr,1.0,0.7811565304087736,3.432959402294218e-07
NB,enron,pr,1.0,0.781351283969085,3.4734273916668314e-07
NB,enron,pr,1.0,0.7815461346633417,3.47844826203076e-07
NB,enron,pr,1.0,0.7817410825642305,3.4992045254801914e-07
NB,enron,pr,1.0,0.7819361277445109,3.553847647255944e-07
NB,enron,pr,1.0,0.7821312702770152,3.5886701159034225e-07
NB,enron,pr,1.0,0.782326510234648,3.70143683728544e-07
NB,enron,pr,1.0,0.782521847690387,3.740276639339666e-07
NB,enron,pr,1.0,0.7827172827172827,3.749868819732474e-07
NB,enron,pr,1.0,0.7829128153884587,3.783876316565488e-07
NB,enron,pr,1.0,0.7831084457771115,3.7929193502493393e-07
NB,enron,pr,1.0,0.7833041739565109,3.878836022954997e-07
NB,enron,pr,1.0,0.7835,3.9287129089555726e-07
NB,enron,pr,1.0,0.7836959239809953,3.939568974665584e-07
NB,enron,pr,1.0,0.7838919459729865,3.945906199779262e-07
NB,enron,pr,1.0,0.7840880660495372,3.949546064812405e-07
NB,enron,pr,1.0,0.7844806007509387,3.9780867032756557e-07
NB,enron,pr,1.0,0.784677015523285,4.0053651504189946e-07
NB,enron,pr,1.0,0.7848735286751816,4.0381598063864077e-07
NB,enron,pr,1.0,0.7850701402805611,4.045315288248259e-07
NB,enron,pr,1.0,0.7852668504134303,4.05181780035056e-07
NB,enron,pr,1.0,0.7854636591478696,4.065487462895703e-07
NB,enron,pr,1.0,0.7856605665580346,4.097493490321856e-07
NB,enron,pr,1.0,0.7858575727181545,4.1059045462406897e-07
NB,enron,pr,1.0,0.7860546777025332,4.208718028131065e-07
NB,enron,pr,1.0,0.7862518815855494,4.245240614365709e-07
NB,enron,pr,1.0,0.7864491844416562,4.2835832178075225e-07
NB,enron,pr,1.0,0.7866465863453815,4.3316406104456474e-07
NB,enron,pr,1.0,0.7868440873713282,4.372588407444453e-07
NB,enron,pr,1.0,0.7870416875941738,4.4156230377219444e-07
NB,enron,pr,1.0,0.7872393870886711,4.420284056924304e-07
NB,enron,pr,1.0,0.7874371859296483,4.4696053364726145e-07
NB,enron,pr,1.0,0.787635084192008,4.4823097522834846e-07
NB,enron,pr,1.0,0.787833081950729,4.5192643533485466e-07
NB,enron,pr,1.0,0.788031179280865,4.5251226883417376e-07
NB,enron,pr,1.0,0.7882293762575453,4.5293544958206335e-07
NB,enron,pr,1.0,0.7884276729559748,4.541458566530973e-07
NB,enron,pr,1.0,0.7886260694514343,4.5568061274299164e-07
NB,enron,pr,1.0,0.7888245658192802,4.575628615359469e-07
NB,enron,pr,1.0,0.7890231621349446,4.5893320990417457e-07
NB,enron,pr,1.0,0.789221858473936,4.60590405390505e-07
NB,enron,pr,1.0,0.7894206549118388,4.6423401929754615e-07
NB,enron,pr,1.0,0.7896195515243134,4.7054534501430145e-07
NB,enron,pr,1.0,0.7898185483870968,4.749765440754253e-07
NB,enron,pr,1.0,0.7900176455760021,4.753386328532036e-07
NB,enron,pr,1.0,0.7902168431669188,4.803913158043242e-07
NB,enron,pr,1.0,0.7904161412358134,4.82850236572451e-07
NB,enron,pr,1.0,0.7906155398587286,4.853190105519703e-07
NB,enron,pr,1.0,0.790815039111784,4.855716329681776e-07
NB,enron,pr,1.0,0.7910146390711762,4.892742667547691e-07
NB,enron,pr,1.0,0.7912143398131785,4.973131311143194e-07
NB,enron,pr,1.0,0.7914141414141415,5.002390825923983e-07
NB,enron,pr,1.0,0.7916140439504925,5.015188741339901e-07
NB,enron,pr,1.0,0.7918140474987367,5.033893753676022e-07
NB,enron,pr,1.0,0.7920141521354561,5.073219849745653e-07
NB,enron,pr,1.0,0.7922143579373104,5.099281533683393e-07
NB,enron,pr,1.0,0.7924146649810366,5.15738164314443e-07
NB,enron,pr,1.0,0.7926150733434497,5.172381659117678e-07
NB,enron,pr,1.0,0.792815583101442,5.174992244921817e-07
NB,enron,pr,1.0,0.7930161943319838,5.176416881685496e-07
NB,enron,pr,1.0,0.7932169071121236,5.181314821728301e-07
NB,enron,pr,1.0,0.7934177215189874,5.220191172320573e-07
NB,enron,pr,1.0,0.7936186376297797,5.229922671076682e-07
NB,enron,pr,1.0,0.7938196555217831,5.230198509037992e-07
NB,enron,pr,1.0,0.7940207752723587,5.234114797974038e-07
NB,enron,pr,1.0,0.7944233206590621,5.245973924877153e-07
NB,enron,pr,1.0,0.7946247464503042,5.258147530623531e-07
NB,enron,pr,1.0,0.7948262744103475,5.334780210212761e-07
NB,enron,pr,1.0,0.7950279046169457,5.393856886347528e-07
NB,enron,pr,1.0,0.795229637147932,5.415509840821226e-07
NB,enron,pr,1.0,0.7954314720812182,5.421423609571709e-07
NB,enron,pr,1.0,0.7956334094947957,5.444784957714137e-07
NB,enron,pr,1.0,0.7958354494667343,5.523956613439236e-07
NB,enron,pr,1.0,0.7960375920751841,5.527014496845322e-07
